Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-18 15:43:00-04:00,175.63999938964844,175.69500732421875,175.5800018310547,175.64999389648438,185939,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:44:00-04:00,175.64999389648438,175.66000366210938,175.5749969482422,175.5800018310547,146336,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:45:00-04:00,175.58999633789062,175.58999633789062,175.2100067138672,175.36000061035156,481268,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:46:00-04:00,175.35000610351562,175.39999389648438,175.2899932861328,175.3000030517578,192766,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:47:00-04:00,175.30250549316406,175.32000732421875,175.13009643554688,175.13999938964844,205993,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:48:00-04:00,175.14010620117188,175.1999969482422,175.11000061035156,175.19000244140625,147748,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:49:00-04:00,175.17999267578125,175.2899932861328,175.1750030517578,175.2550048828125,135383,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:50:00-04:00,175.25,175.47000122070312,175.25,175.4600067138672,246319,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:51:00-04:00,175.4600067138672,175.5399932861328,175.4217071533203,175.5399932861328,160296,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:52:00-04:00,175.5399932861328,175.625,175.42999267578125,175.43809509277344,258886,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:53:00-04:00,175.44000244140625,175.52000427246094,175.39999389648438,175.47000122070312,174637,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:54:00-04:00,175.47999572753906,175.72000122070312,175.38499450683594,175.7010040283203,269685,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:55:00-04:00,175.7100067138672,175.88999938964844,175.69000244140625,175.69500732421875,321321,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:56:00-04:00,175.69239807128906,175.75,175.61500549316406,175.61500549316406,236249,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:57:00-04:00,175.625,175.7100067138672,175.58999633789062,175.6999969482422,277178,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:58:00-04:00,175.6999969482422,175.8300018310547,175.69000244140625,175.80999755859375,484290,0.0,0.0,2023-10-18,AAPL
2023-10-18 15:59:00-04:00,175.81500244140625,175.91000366210938,175.69000244140625,175.781005859375,1033490,0.0,0.0,2023-10-18,AAPL
2023-10-19 09:30:00-04:00,176.0399932861328,176.32000732421875,175.92999267578125,176.27999877929688,2939021,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:31:00-04:00,176.27999877929688,176.57119750976562,176.27000427246094,176.4199981689453,272441,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:32:00-04:00,176.4199981689453,176.58999633789062,176.19000244140625,176.58999633789062,179048,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:33:00-04:00,176.57000732421875,176.66000366210938,176.36000061035156,176.3699951171875,168452,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:34:00-04:00,176.36000061035156,176.55999755859375,176.27999877929688,176.34500122070312,111586,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:35:00-04:00,176.35000610351562,176.4199981689453,176.22000122070312,176.31500244140625,138074,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:36:00-04:00,176.3000030517578,176.3083038330078,176.0240020751953,176.0240020751953,107897,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:37:00-04:00,176.0399932861328,176.1479949951172,175.84500122070312,175.91000366210938,142637,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:38:00-04:00,175.9199981689453,176.07000732421875,175.8699951171875,176.02999877929688,158329,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:39:00-04:00,176.02999877929688,176.08999633789062,175.99490356445312,176.06869506835938,100897,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:40:00-04:00,176.05999755859375,176.0800018310547,175.9499969482422,176.02000427246094,124714,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:41:00-04:00,176.02999877929688,176.16000366210938,175.99000549316406,176.0399932861328,170132,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:42:00-04:00,176.0399932861328,176.16000366210938,175.99000549316406,176.0699005126953,152969,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:43:00-04:00,176.0500030517578,176.23899841308594,176.0399932861328,176.1999969482422,125203,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:44:00-04:00,176.22000122070312,176.2550048828125,176.03500366210938,176.1300048828125,127101,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:45:00-04:00,176.13999938964844,176.32000732421875,176.1199951171875,176.2899932861328,139996,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:46:00-04:00,176.2801055908203,176.30880737304688,176.2200927734375,176.2899932861328,88544,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:47:00-04:00,176.2801055908203,176.39999389648438,176.18099975585938,176.27999877929688,148744,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:48:00-04:00,176.27999877929688,176.30999755859375,176.16000366210938,176.22999572753906,94112,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:49:00-04:00,176.2100067138672,176.39999389648438,176.2100067138672,176.3699951171875,153907,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:50:00-04:00,176.3699951171875,176.5399932861328,176.36500549316406,176.4499969482422,201028,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:51:00-04:00,176.46600341796875,176.5500030517578,176.4199981689453,176.5399932861328,119132,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:52:00-04:00,176.5500030517578,176.64500427246094,176.52999877929688,176.58700561523438,119771,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:53:00-04:00,176.58799743652344,176.83999633789062,176.57000732421875,176.80499267578125,211164,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:54:00-04:00,176.8000030517578,176.80499267578125,176.6699981689453,176.6999969482422,119141,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:55:00-04:00,176.7100067138672,176.8300018310547,176.69000244140625,176.8300018310547,150248,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:56:00-04:00,176.82899475097656,176.85000610351562,176.5800018310547,176.75,336504,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:57:00-04:00,176.72999572753906,176.77499389648438,176.6300048828125,176.7550048828125,135619,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:58:00-04:00,176.77000427246094,176.77999877929688,176.64999389648438,176.6649932861328,107128,0.0,0.0,2023-10-19,AAPL
2023-10-19 09:59:00-04:00,176.6649932861328,176.85499572753906,176.6649932861328,176.84010314941406,117495,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:00:00-04:00,176.85000610351562,176.8699951171875,176.6699981689453,176.7100067138672,129219,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:01:00-04:00,176.6999969482422,176.88999938964844,176.6199951171875,176.63999938964844,160015,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:02:00-04:00,176.64199829101562,176.74000549316406,176.60000610351562,176.70750427246094,128629,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:03:00-04:00,176.7100067138672,176.74000549316406,176.54010009765625,176.60000610351562,130719,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:04:00-04:00,176.59939575195312,176.75999450683594,176.5800018310547,176.58999633789062,116996,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:05:00-04:00,176.5948944091797,176.7899932861328,176.54800415039062,176.76499938964844,100388,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:06:00-04:00,176.77000427246094,176.8699951171875,176.6999969482422,176.83120727539062,118878,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:07:00-04:00,176.85000610351562,176.92999267578125,176.5897979736328,176.6300048828125,180588,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:08:00-04:00,176.61990356445312,176.74000549316406,176.61000061035156,176.6999053955078,97399,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:09:00-04:00,176.69000244140625,176.75,176.61000061035156,176.73890686035156,71703,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:10:00-04:00,176.72999572753906,177.24000549316406,176.72000122070312,177.19009399414062,316691,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:11:00-04:00,177.19000244140625,177.27999877929688,177.0500030517578,177.08999633789062,163230,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:12:00-04:00,177.07000732421875,177.2200927734375,177.02000427246094,177.2100067138672,134274,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:13:00-04:00,177.1999969482422,177.2899932861328,177.11000061035156,177.11000061035156,150444,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:14:00-04:00,177.08999633789062,177.27499389648438,177.0500030517578,177.27499389648438,127330,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:15:00-04:00,177.27999877929688,177.3300018310547,177.10000610351562,177.14500427246094,159384,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:16:00-04:00,177.14869689941406,177.14999389648438,176.97000122070312,177.02999877929688,125449,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:17:00-04:00,177.02000427246094,177.0500030517578,176.86000061035156,176.87989807128906,111235,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:18:00-04:00,176.86239624023438,177.10000610351562,176.86000061035156,177.08099365234375,125916,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:19:00-04:00,177.0800018310547,177.1300048828125,176.9199981689453,177.02000427246094,97460,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:20:00-04:00,177.0,177.13999938964844,176.99000549316406,177.05999755859375,105743,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:21:00-04:00,177.0675048828125,177.08999633789062,176.86000061035156,176.89930725097656,108054,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:22:00-04:00,176.89999389648438,176.91900634765625,176.6300048828125,176.6898956298828,111310,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:23:00-04:00,176.68499755859375,176.83990478515625,176.68209838867188,176.80130004882812,99995,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:24:00-04:00,176.80990600585938,176.9600067138672,176.7899932861328,176.9499969482422,73845,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:25:00-04:00,176.9499969482422,176.9803009033203,176.8699951171875,176.9803009033203,72904,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:26:00-04:00,176.97000122070312,176.9770050048828,176.710205078125,176.710205078125,81609,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:27:00-04:00,176.74000549316406,176.8300018310547,176.69000244140625,176.71820068359375,101784,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:28:00-04:00,176.72500610351562,176.75469970703125,176.52999877929688,176.54989624023438,110132,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:29:00-04:00,176.5500030517578,176.5500030517578,176.2100067138672,176.2100067138672,187925,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:30:00-04:00,176.2100067138672,176.41000366210938,176.17999267578125,176.2310028076172,287249,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:31:00-04:00,176.22999572753906,176.38999938964844,176.22000122070312,176.33990478515625,144251,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:32:00-04:00,176.32000732421875,176.3300018310547,176.16000366210938,176.22999572753906,116584,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:33:00-04:00,176.22999572753906,176.3300018310547,176.22999572753906,176.27999877929688,72895,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:34:00-04:00,176.27999877929688,176.44000244140625,176.27000427246094,176.42999267578125,72076,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:35:00-04:00,176.44000244140625,176.64010620117188,176.42999267578125,176.6300048828125,157249,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:36:00-04:00,176.63499450683594,176.75,176.61000061035156,176.6999969482422,124604,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:37:00-04:00,176.6999969482422,176.72999572753906,176.57000732421875,176.60830688476562,96593,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:38:00-04:00,176.60499572753906,176.61000061035156,176.49000549316406,176.55999755859375,77550,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:39:00-04:00,176.55999755859375,176.63619995117188,176.48199462890625,176.57000732421875,101271,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:40:00-04:00,176.56809997558594,176.6999969482422,176.5677947998047,176.57000732421875,86488,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:41:00-04:00,176.57000732421875,176.6699981689453,176.5,176.65989685058594,62189,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:42:00-04:00,176.6501007080078,176.8699951171875,176.6501007080078,176.83999633789062,139170,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:43:00-04:00,176.82919311523438,176.8498992919922,176.61000061035156,176.64999389648438,86695,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:44:00-04:00,176.64999389648438,176.80999755859375,176.64920043945312,176.75999450683594,87716,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:45:00-04:00,176.75999450683594,176.80999755859375,176.61000061035156,176.64999389648438,69021,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:46:00-04:00,176.63499450683594,176.75999450683594,176.6199951171875,176.72999572753906,68022,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:47:00-04:00,176.72999572753906,176.74000549316406,176.5500030517578,176.5500030517578,55484,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:48:00-04:00,176.55029296875,176.6699981689453,176.52000427246094,176.6699981689453,54005,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:49:00-04:00,176.65499877929688,176.65499877929688,176.55999755859375,176.5850067138672,54971,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:50:00-04:00,176.55999755859375,176.67999267578125,176.5,176.6199951171875,66529,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:51:00-04:00,176.6199951171875,176.7799072265625,176.57000732421875,176.75,60924,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:52:00-04:00,176.76499938964844,176.7899932861328,176.52999877929688,176.56790161132812,73793,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:53:00-04:00,176.56430053710938,176.59010314941406,176.34500122070312,176.36000061035156,74495,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:54:00-04:00,176.35000610351562,176.47999572753906,176.3300018310547,176.47140502929688,57914,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:55:00-04:00,176.47000122070312,176.63980102539062,176.44329833984375,176.6309051513672,94052,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:56:00-04:00,176.63999938964844,176.67999267578125,176.4199981689453,176.47999572753906,75376,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:57:00-04:00,176.48989868164062,176.4949951171875,176.3800048828125,176.4199981689453,60105,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:58:00-04:00,176.4293975830078,176.4600067138672,176.360107421875,176.4250030517578,36634,0.0,0.0,2023-10-19,AAPL
2023-10-19 10:59:00-04:00,176.4199981689453,176.50999450683594,176.38999938964844,176.46499633789062,65489,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:00:00-04:00,176.4600067138672,176.6199951171875,176.44000244140625,176.5749969482422,92373,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:01:00-04:00,176.57000732421875,176.6699981689453,176.45010375976562,176.49000549316406,116623,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:02:00-04:00,176.49000549316406,176.50999450683594,176.43499755859375,176.46499633789062,44826,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:03:00-04:00,176.47000122070312,176.5,176.24000549316406,176.27000427246094,94836,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:04:00-04:00,176.27999877929688,176.39999389648438,176.27999877929688,176.38999938964844,70292,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:05:00-04:00,176.38999938964844,176.41000366210938,176.32000732421875,176.3800048828125,57628,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:06:00-04:00,176.36000061035156,176.38999938964844,176.1800994873047,176.32000732421875,127688,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:07:00-04:00,176.30999755859375,176.39999389648438,176.27000427246094,176.3699951171875,107963,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:08:00-04:00,176.35000610351562,176.35989379882812,176.0500030517578,176.09500122070312,99570,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:09:00-04:00,176.09500122070312,176.22500610351562,176.07000732421875,176.1999969482422,45126,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:10:00-04:00,176.1999969482422,176.27000427246094,176.16009521484375,176.25999450683594,68081,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:11:00-04:00,176.26499938964844,176.30999755859375,176.24000549316406,176.2949981689453,47159,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:12:00-04:00,176.3000030517578,176.30999755859375,176.14999389648438,176.19000244140625,83558,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:13:00-04:00,176.18499755859375,176.2050018310547,176.1300048828125,176.17999267578125,42646,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:14:00-04:00,176.18499755859375,176.24000549316406,176.03500366210938,176.08999633789062,87050,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:15:00-04:00,176.08999633789062,176.14999389648438,175.97000122070312,176.0500030517578,120446,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:16:00-04:00,176.02999877929688,176.16000366210938,176.00999450683594,176.02999877929688,86029,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:17:00-04:00,176.02999877929688,176.05999755859375,175.9199981689453,175.95050048828125,83073,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:18:00-04:00,175.9499969482422,175.99000549316406,175.82000732421875,175.8800048828125,107270,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:19:00-04:00,175.8699951171875,175.97999572753906,175.86000061035156,175.93499755859375,167236,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:20:00-04:00,175.94000244140625,175.94000244140625,175.63499450683594,175.68499755859375,157626,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:21:00-04:00,175.69000244140625,175.80990600585938,175.68569946289062,175.72999572753906,337018,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:22:00-04:00,175.7100067138672,175.75,175.63999938964844,175.72999572753906,137241,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:23:00-04:00,175.7100067138672,175.84559631347656,175.69000244140625,175.8199005126953,84273,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:24:00-04:00,175.80999755859375,175.92999267578125,175.80999755859375,175.89990234375,63862,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:25:00-04:00,175.9199981689453,175.99000549316406,175.8699951171875,175.97999572753906,78714,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:26:00-04:00,175.97999572753906,176.0500030517578,175.9199981689453,176.00390625,109867,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:27:00-04:00,176.0,176.1300048828125,175.99000549316406,176.0655059814453,110275,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:28:00-04:00,176.06500244140625,176.2050018310547,176.05999755859375,176.17999267578125,60574,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:29:00-04:00,176.17999267578125,176.26499938964844,176.17149353027344,176.24989318847656,83439,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:30:00-04:00,176.25,176.31500244140625,176.1300048828125,176.2100067138672,98082,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:31:00-04:00,176.21629333496094,176.25,176.1699981689453,176.22000122070312,68062,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:32:00-04:00,176.22000122070312,176.24000549316406,176.1199951171875,176.1219940185547,71572,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:33:00-04:00,176.1300048828125,176.24000549316406,176.11000061035156,176.22999572753906,76235,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:34:00-04:00,176.22999572753906,176.35000610351562,176.2100067138672,176.35000610351562,86448,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:35:00-04:00,176.33999633789062,176.4499969482422,176.2899932861328,176.42999267578125,142333,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:36:00-04:00,176.4199981689453,176.45150756835938,176.34500122070312,176.43870544433594,90934,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:37:00-04:00,176.42999267578125,176.44000244140625,176.27000427246094,176.28990173339844,69062,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:38:00-04:00,176.2779998779297,176.3699951171875,176.25999450683594,176.3571014404297,61423,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:39:00-04:00,176.36000061035156,176.4250030517578,176.3000030517578,176.33189392089844,57693,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:40:00-04:00,176.33999633789062,176.47000122070312,176.3300018310547,176.4499969482422,78100,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:41:00-04:00,176.42999267578125,176.44000244140625,176.36000061035156,176.4149932861328,68217,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:42:00-04:00,176.4149932861328,176.4550018310547,176.32000732421875,176.3300018310547,50834,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:43:00-04:00,176.33580017089844,176.6300048828125,176.3000030517578,176.55999755859375,195793,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:44:00-04:00,176.55999755859375,176.6300048828125,176.47000122070312,176.56500244140625,118580,0.0,0.0,2023-10-19,AAPL
2023-10-19 11:45:00-04:00,176.55999755859375,176.66000366210938,176.52000427246094,176.625,96662,0.0,0.0,2023-10-19,AAPL
