Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date,Symbol
2023-10-16 12:48:00-04:00,551.4199829101562,551.4199829101562,550.9199829101562,550.9600219726562,2991,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:50:00-04:00,551.02001953125,551.4099731445312,550.9650268554688,551.4099731445312,3237,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:51:00-04:00,551.47998046875,551.8200073242188,551.47998046875,551.7000122070312,862,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:52:00-04:00,551.75,551.89501953125,551.7449951171875,551.77001953125,1295,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:53:00-04:00,551.7949829101562,551.7949829101562,551.4199829101562,551.4199829101562,1730,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:54:00-04:00,551.3800048828125,551.5250244140625,551.3800048828125,551.5250244140625,1111,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:55:00-04:00,551.5250244140625,551.6900024414062,551.469970703125,551.6699829101562,2441,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:56:00-04:00,551.6699829101562,551.6699829101562,551.0900268554688,551.0900268554688,2846,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:57:00-04:00,550.7849731445312,551.0700073242188,550.6799926757812,550.864990234375,1375,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:58:00-04:00,550.8599853515625,551.239990234375,550.8599853515625,551.239990234375,1663,0.0,0.0,2023-10-16,ADBE
2023-10-16 12:59:00-04:00,551.260009765625,551.47998046875,551.260009765625,551.4299926757812,1376,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:00:00-04:00,551.4849853515625,551.9743041992188,551.4849853515625,551.8250122070312,2935,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:01:00-04:00,551.6699829101562,551.9500122070312,551.6599731445312,551.9199829101562,2708,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:02:00-04:00,551.9000244140625,551.989990234375,551.7999877929688,551.989990234375,2029,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:03:00-04:00,552.1300048828125,552.52001953125,552.1099853515625,552.52001953125,2418,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:04:00-04:00,552.4099731445312,552.75,552.4099731445312,552.75,2268,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:05:00-04:00,552.5999755859375,552.8400268554688,552.489990234375,552.8400268554688,4280,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:06:00-04:00,552.7349853515625,552.8300170898438,552.5300903320312,552.8300170898438,2865,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:07:00-04:00,552.6849975585938,552.6849975585938,552.655029296875,552.655029296875,482,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:08:00-04:00,552.5050048828125,552.5700073242188,552.4099731445312,552.5,1436,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:09:00-04:00,552.5150146484375,552.7999877929688,552.423828125,552.7999877929688,1677,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:10:00-04:00,552.6599731445312,553.0599975585938,552.6599731445312,553.0599975585938,2827,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:11:00-04:00,553.155029296875,553.2000122070312,553.135009765625,553.2000122070312,1750,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:12:00-04:00,553.2000122070312,553.9550170898438,553.2000122070312,553.9550170898438,1758,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:13:00-04:00,553.7550048828125,553.8150024414062,553.5599975585938,553.8150024414062,3091,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:14:00-04:00,553.7692260742188,554.010009765625,553.280029296875,553.6563720703125,4030,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:15:00-04:00,553.3699951171875,553.3699951171875,553.2349853515625,553.2349853515625,1091,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:16:00-04:00,553.3300170898438,553.3699951171875,553.1300048828125,553.1400146484375,5220,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:17:00-04:00,553.135009765625,553.3499755859375,553.1300048828125,553.3499755859375,1029,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:18:00-04:00,553.2100219726562,553.239990234375,552.760009765625,552.760009765625,3804,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:19:00-04:00,552.7650146484375,552.7650146484375,552.489990234375,552.5549926757812,4396,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:20:00-04:00,552.4199829101562,552.4199829101562,550.4299926757812,550.5,3682,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:21:00-04:00,550.5,551.0899047851562,550.5,551.0899047851562,3571,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:22:00-04:00,550.969970703125,550.969970703125,550.4400024414062,550.4400024414062,2564,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:23:00-04:00,550.594970703125,550.64501953125,550.5399780273438,550.5850219726562,1479,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:24:00-04:00,550.5900268554688,550.8200073242188,550.4299926757812,550.5574951171875,2690,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:25:00-04:00,550.489990234375,550.5800170898438,549.7100219726562,550.5499877929688,10623,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:26:00-04:00,550.5700073242188,551.0700073242188,550.5,550.6199951171875,2595,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:27:00-04:00,550.6199951171875,550.6849975585938,550.3900146484375,550.3900146484375,4409,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:28:00-04:00,550.3599853515625,551.0,550.3400268554688,550.9600219726562,2217,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:29:00-04:00,551.0,551.14501953125,550.9149780273438,551.0499877929688,2380,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:30:00-04:00,551.0650024414062,551.159912109375,551.030029296875,551.0850219726562,1983,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:31:00-04:00,551.094970703125,551.381591796875,551.094970703125,551.3049926757812,1970,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:32:00-04:00,551.3150024414062,551.4000244140625,551.3150024414062,551.4000244140625,790,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:33:00-04:00,551.6599731445312,551.6599731445312,551.510009765625,551.5700073242188,1140,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:34:00-04:00,551.8284301757812,551.8284301757812,551.47998046875,551.47998046875,905,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:35:00-04:00,551.530029296875,551.8499755859375,551.35498046875,551.7000122070312,2967,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:36:00-04:00,551.6599731445312,552.1199951171875,551.655029296875,551.97998046875,1205,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:37:00-04:00,551.9199829101562,551.97998046875,551.875,551.97998046875,834,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:38:00-04:00,551.989990234375,552.1121215820312,551.8300170898438,551.969970703125,3667,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:39:00-04:00,551.969970703125,552.1300048828125,551.969970703125,552.1300048828125,3906,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:40:00-04:00,552.3800048828125,552.719970703125,552.1699829101562,552.719970703125,3675,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:41:00-04:00,552.718994140625,552.9500122070312,552.6900024414062,552.8200073242188,5158,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:42:00-04:00,552.9400024414062,552.9400024414062,552.907470703125,552.9149780273438,1819,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:43:00-04:00,553.030029296875,553.030029296875,553.030029296875,553.030029296875,266,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:44:00-04:00,552.9400024414062,553.2963256835938,552.8599853515625,552.8800048828125,6457,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:45:00-04:00,552.8300170898438,552.9400024414062,552.6300048828125,552.7899780273438,10073,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:46:00-04:00,552.6699829101562,552.9099731445312,552.5800170898438,552.9099731445312,2969,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:47:00-04:00,553.0850219726562,553.0850219726562,552.8499755859375,552.969970703125,2989,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:48:00-04:00,552.97998046875,552.97998046875,552.5800170898438,552.7100219726562,8252,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:49:00-04:00,552.739990234375,553.1400146484375,552.72998046875,553.1400146484375,2782,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:50:00-04:00,553.1199951171875,553.3900146484375,553.0700073242188,553.344970703125,4374,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:51:00-04:00,553.4600219726562,553.5999755859375,553.166015625,553.469970703125,4701,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:52:00-04:00,553.489990234375,553.489990234375,553.2999877929688,553.2999877929688,2770,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:53:00-04:00,553.719970703125,553.9000244140625,553.5900268554688,553.9000244140625,3634,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:54:00-04:00,553.7100219726562,553.8900146484375,553.7100219726562,553.7349853515625,1327,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:55:00-04:00,553.72998046875,553.72998046875,553.35498046875,553.6300048828125,4453,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:56:00-04:00,553.780029296875,553.780029296875,553.5599975585938,553.6300048828125,2609,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:57:00-04:00,553.5,553.64501953125,553.4000244140625,553.4000244140625,2535,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:58:00-04:00,553.3599853515625,553.5599975585938,553.3599853515625,553.5599975585938,1536,0.0,0.0,2023-10-16,ADBE
2023-10-16 13:59:00-04:00,553.4299926757812,553.5700073242188,553.3400268554688,553.4199829101562,1487,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:00:00-04:00,553.2999877929688,553.8699951171875,553.280029296875,553.719970703125,4938,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:01:00-04:00,553.510009765625,553.6699829101562,553.47998046875,553.6599731445312,926,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:02:00-04:00,553.6900024414062,553.8914184570312,552.7000732421875,552.77001953125,6762,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:03:00-04:00,552.5349731445312,552.7999877929688,552.5349731445312,552.7999877929688,6375,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:04:00-04:00,552.7999877929688,552.9000244140625,552.75,552.75,1542,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:05:00-04:00,552.6950073242188,553.010009765625,552.6950073242188,552.8800048828125,1751,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:06:00-04:00,552.9650268554688,553.1400146484375,552.9650268554688,553.0900268554688,1549,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:07:00-04:00,553.2100219726562,553.22998046875,553.2100219726562,553.22998046875,710,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:08:00-04:00,553.2100219726562,553.7650146484375,553.2100219726562,553.6199951171875,2883,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:09:00-04:00,553.5999755859375,553.5999755859375,553.4349975585938,553.489990234375,2050,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:10:00-04:00,553.3599853515625,553.5399780273438,553.3599853515625,553.5050048828125,1851,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:11:00-04:00,553.8099975585938,553.8900146484375,553.7000122070312,553.8300170898438,765,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:12:00-04:00,553.8099975585938,553.8099975585938,553.3400268554688,553.4249877929688,2155,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:13:00-04:00,553.4149780273438,553.5,553.3300170898438,553.3300170898438,1890,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:14:00-04:00,553.260009765625,553.2849731445312,553.1900024414062,553.2849731445312,1744,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:15:00-04:00,553.2849731445312,553.2849731445312,553.2849731445312,553.2849731445312,369,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:16:00-04:00,553.344970703125,553.344970703125,553.1099853515625,553.1099853515625,2462,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:17:00-04:00,553.1099853515625,553.3099975585938,553.030029296875,553.3099975585938,2747,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:18:00-04:00,553.4500122070312,553.4500122070312,553.239990234375,553.239990234375,1190,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:19:00-04:00,553.2150268554688,553.4912719726562,553.2150268554688,553.4912719726562,2541,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:20:00-04:00,553.489990234375,553.489990234375,553.3800048828125,553.4099731445312,1674,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:21:00-04:00,553.4099731445312,553.4099731445312,553.3400268554688,553.3400268554688,511,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:22:00-04:00,553.3350219726562,553.3499755859375,553.0499877929688,553.1998901367188,3082,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:23:00-04:00,553.0599975585938,553.1900024414062,552.6199951171875,553.0,4279,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:24:00-04:00,553.3200073242188,553.3699951171875,553.3200073242188,553.3699951171875,283,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:25:00-04:00,553.35498046875,553.8099975585938,553.25,553.780029296875,2797,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:26:00-04:00,553.8175048828125,553.8175048828125,553.8175048828125,553.8175048828125,440,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:27:00-04:00,553.6900024414062,553.7349853515625,553.5,553.5,2277,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:28:00-04:00,553.47998046875,553.7769775390625,553.469970703125,553.7769775390625,4040,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:29:00-04:00,553.5999755859375,553.5999755859375,553.1599731445312,553.2000122070312,3096,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:30:00-04:00,553.1799926757812,553.1799926757812,552.8800048828125,553.1599731445312,1915,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:31:00-04:00,552.97998046875,552.97998046875,552.97998046875,552.97998046875,899,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:32:00-04:00,553.0449829101562,553.1799926757812,553.0449829101562,553.1799926757812,1062,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:33:00-04:00,552.969970703125,552.969970703125,552.9199829101562,552.9199829101562,1475,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:34:00-04:00,552.9450073242188,553.3900146484375,552.9450073242188,553.3900146484375,1952,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:35:00-04:00,553.344970703125,553.5800170898438,553.344970703125,553.47998046875,2361,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:36:00-04:00,553.4550170898438,553.6500244140625,553.4550170898438,553.6500244140625,1081,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:37:00-04:00,553.5900268554688,553.5900268554688,552.8099975585938,552.8099975585938,4582,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:38:00-04:00,552.8200073242188,553.3800048828125,552.8200073242188,553.3800048828125,1945,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:39:00-04:00,553.3350219726562,553.3400268554688,553.1500244140625,553.1500244140625,1818,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:40:00-04:00,553.1400146484375,553.1799926757812,552.9099731445312,553.1799926757812,1874,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:41:00-04:00,553.0700073242188,553.22998046875,553.0162963867188,553.0162963867188,2043,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:42:00-04:00,553.1875,553.1875,553.02001953125,553.02001953125,1775,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:43:00-04:00,553.030029296875,553.030029296875,552.9199829101562,552.9199829101562,613,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:44:00-04:00,552.969970703125,553.3499755859375,552.969970703125,553.1019897460938,3016,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:45:00-04:00,553.344970703125,553.344970703125,553.1500244140625,553.1500244140625,1190,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:46:00-04:00,553.0499877929688,553.0499877929688,553.0499877929688,553.0499877929688,482,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:47:00-04:00,553.010009765625,553.010009765625,552.9099731445312,552.9099731445312,296,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:48:00-04:00,553.0,553.1199951171875,553.0,553.1199951171875,902,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:49:00-04:00,553.0599975585938,553.0625,552.9400024414062,553.0250244140625,1548,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:50:00-04:00,553.02001953125,553.0399780273438,552.9005126953125,552.9005126953125,1568,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:51:00-04:00,553.02001953125,553.22998046875,552.9199829101562,553.22998046875,2982,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:52:00-04:00,553.1099853515625,553.1801147460938,552.8099975585938,552.8900146484375,1793,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:53:00-04:00,552.8900146484375,552.9199829101562,552.83251953125,552.9199829101562,840,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:54:00-04:00,552.875,553.0,552.77001953125,552.97998046875,4047,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:55:00-04:00,552.9000244140625,553.1500244140625,552.9000244140625,553.1500244140625,3425,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:56:00-04:00,552.9199829101562,552.9199829101562,552.8599853515625,552.8699951171875,1459,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:57:00-04:00,552.844970703125,553.0,552.844970703125,553.0,3873,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:58:00-04:00,553.0,553.1500244140625,552.9600219726562,553.1500244140625,2361,0.0,0.0,2023-10-16,ADBE
2023-10-16 14:59:00-04:00,553.0250244140625,553.1199951171875,553.0050048828125,553.1199951171875,1473,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:00:00-04:00,553.0700073242188,553.0700073242188,552.8200073242188,552.8400268554688,3382,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:01:00-04:00,552.8200073242188,552.8200073242188,552.4400024414062,552.4400024414062,3984,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:02:00-04:00,552.719970703125,552.8099975585938,552.719970703125,552.8099975585938,1446,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:03:00-04:00,552.6699829101562,552.7999877929688,552.5,552.5,3480,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:04:00-04:00,552.6400146484375,552.6799926757812,552.6400146484375,552.6799926757812,2110,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:05:00-04:00,552.9000244140625,553.2899780273438,552.9000244140625,553.2449951171875,3055,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:06:00-04:00,553.3300170898438,553.347412109375,553.1099853515625,553.1671142578125,3446,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:07:00-04:00,553.280029296875,553.5750122070312,553.280029296875,553.4849853515625,4869,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:08:00-04:00,553.5650024414062,553.6300048828125,553.3699951171875,553.4000244140625,2137,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:09:00-04:00,553.4349975585938,553.719970703125,553.22998046875,553.6900024414062,5229,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:10:00-04:00,553.7050170898438,553.7050170898438,553.469970703125,553.5499877929688,2972,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:11:00-04:00,553.5349731445312,553.655029296875,553.52001953125,553.655029296875,2431,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:12:00-04:00,553.6500244140625,553.8599853515625,553.6500244140625,553.8599853515625,1400,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:13:00-04:00,553.9500122070312,554.1900024414062,553.8499755859375,554.0800170898438,4538,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:14:00-04:00,553.989990234375,554.2000122070312,553.7650146484375,554.0,7696,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:15:00-04:00,554.030029296875,554.0900268554688,553.9000244140625,554.0900268554688,1505,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:16:00-04:00,554.1799926757812,554.1799926757812,553.8049926757812,553.8049926757812,3255,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:17:00-04:00,553.7999877929688,553.8800048828125,553.4400024414062,553.4400024414062,2900,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:18:00-04:00,553.489990234375,553.489990234375,553.2750244140625,553.385009765625,3113,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:19:00-04:00,553.25,553.280029296875,553.0900268554688,553.0900268554688,3434,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:20:00-04:00,553.25,553.5900268554688,553.25,553.5900268554688,2089,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:21:00-04:00,553.6199951171875,553.6199951171875,553.4199829101562,553.5999755859375,2875,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:22:00-04:00,553.52001953125,553.780029296875,553.52001953125,553.6599731445312,1339,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:23:00-04:00,553.6649780273438,553.6649780273438,553.469970703125,553.5499877929688,2807,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:24:00-04:00,553.469970703125,553.5499877929688,553.3900146484375,553.3900146484375,4037,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:25:00-04:00,553.375,553.6799926757812,553.375,553.6799926757812,3627,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:26:00-04:00,553.6824951171875,553.8200073242188,553.6799926757812,553.77001953125,2099,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:27:00-04:00,553.75,553.7550048828125,553.4600219726562,553.469970703125,4713,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:28:00-04:00,553.5,553.510009765625,553.3200073242188,553.3200073242188,2411,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:29:00-04:00,553.364990234375,553.6400146484375,553.3400268554688,553.6400146484375,1985,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:30:00-04:00,553.7000122070312,553.97998046875,553.22998046875,553.22998046875,5815,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:31:00-04:00,553.0800170898438,553.0800170898438,552.5601196289062,552.5601196289062,4020,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:32:00-04:00,552.5900268554688,552.625,552.4400024414062,552.5050048828125,5137,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:33:00-04:00,552.6099853515625,552.6099853515625,552.3300170898438,552.3300170898438,3288,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:34:00-04:00,552.4099731445312,552.5800170898438,552.280029296875,552.280029296875,7065,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:36:00-04:00,552.4550170898438,552.5150146484375,552.4199829101562,552.4199829101562,5222,0.0,0.0,2023-10-16,ADBE
2023-10-16 15:37:00-04:00,552.2100219726562,552.2100219726562,552.031982421875,552.031982421875,2802,0.0,0.0,2023-10-16,ADBE
